exp species strains
-0.25406452192635 Dmel R307
0.0126090995124787 Dmel R307
0.528958348754025 Dmel R307
-1.03936047035009 Dmel R357
-0.075156641715073 Dmel R357
-0.0637475669494903 Dmel R357
-0.350553585340548 Dmel R399
-0.147264008488302 Dmel R399
-0.0110522242247748 Dmel R399
0.244165113572264 Dmel R517
0.507175307721639 Dmel R517
0.496844780105708 Dmel R517
-0.432417574502988 Dmel R304
-0.799382593578543 Dmel R304
-0.0894087115585886 Dmel R304
-0.0920990789192117 Dmel R360
0.122538307270807 Dmel R360
0.360833512808329 Dyak Ta18
0.669208133069427 Dyak Ta18
0.418889385296141 Dyak Ta18
0.606458878640743 Dyak CY07
0.730283307157101 Dyak CY07
0.927986319847483 Dyak CY07
-0.477219876633527 Dsim w501
-0.507364625018939 Dsim w501
-0.479829612050201 Dsim w501
-0.410459623882723 Dsim FA03
-0.37385113609779 Dsim FA03
-0.0227186425190012 Dsim FA03
