exp species strains
0.574223033233199 Dmel R307
0.480210179342108 Dmel R307
1.51087789199016 Dmel R307
-0.405355092057583 Dmel R357
0.710095269749563 Dmel R357
1.40005381391536 Dmel R357
-0.153321622562196 Dmel R399
-0.290594484526471 Dmel R399
-1.1758027051141 Dmel R399
1.27316526705832 Dmel R517
1.15811908060984 Dmel R517
1.19036350257058 Dmel R517
0.456923242078886 Dmel R304
-1.28408063186949 Dmel R304
0.638397397134146 Dmel R304
0.556853075579344 Dmel R360
1.64396826932257 Dmel R360
0.380042993167954 Dyak Ta18
1.1298858695442 Dyak Ta18
0.612417748347955 Dyak Ta18
-0.433606156696581 Dyak CY07
-0.208914296171002 Dyak CY07
-0.285777044045453 Dyak CY07
-2.09853234271985 Dsim w501
-0.876971462008213 Dsim w501
-1.95400422302893 Dsim w501
-1.10364275154368 Dsim FA03
-3.14930867855144 Dsim FA03
-0.295685142749201 Dsim FA03
