exp species strains
-1.64776154492804 Dmel R307
-0.408490143879411 Dmel R307
0.0742032752641236 Dmel R307
-1.24294966750706 Dmel R357
-1.09995467349414 Dmel R357
0.14863364645726 Dmel R357
-0.426181517523127 Dmel R399
-0.0502803002520738 Dmel R399
0.298758713880072 Dmel R399
0.116682746942047 Dmel R517
0.638378811703883 Dmel R517
0.544395550885314 Dmel R517
-0.611126694585127 Dmel R304
-0.897597266795571 Dmel R304
0.218432021382972 Dmel R304
-0.868698159747411 Dmel R360
-0.588856669280563 Dmel R360
0.812241038542675 Dyak Ta18
0.827190955554929 Dyak Ta18
1.14224747372105 Dyak Ta18
1.41686940300777 Dyak CY07
1.38481181169075 Dyak CY07
1.41168467243348 Dyak CY07
-1.30390353318624 Dsim w501
0.295276701799441 Dsim w501
-0.154695691694453 Dsim w501
-0.0134715430887229 Dsim FA03
-0.265803138320902 Dsim FA03
0.249963721017079 Dsim FA03
