exp species strains
0.194579286109423 Dmel R307
1.07986915619075 Dmel R307
0.712239894060053 Dmel R307
-1.42800403028524 Dmel R357
-0.46894407723878 Dmel R357
-1.45214759815259 Dmel R357
0.950683253216136 Dmel R399
1.16054851661792 Dmel R399
0.392688922828211 Dmel R399
0.53732986097359 Dmel R517
1.14137507114992 Dmel R517
0.741015198187405 Dmel R517
0.434422722907091 Dmel R304
-0.2873365283629 Dmel R304
0.604273249615472 Dmel R304
-1.57135717930999 Dmel R360
-1.28326025042004 Dmel R360
1.03299130447276 Dyak Ta18
0.961480077475582 Dyak Ta18
1.09855679838125 Dyak Ta18
-0.48484612169907 Dyak CY07
1.29890854475485 Dyak CY07
0.822684348387182 Dyak CY07
-0.746380281576257 Dsim w501
-0.855176493643173 Dsim w501
-1.61633953205776 Dsim w501
-0.716981640521213 Dsim FA03
-1.56012792728581 Dsim FA03
-0.69274454477477 Dsim FA03
