exp species strains
0.341983006027805 Dmel R307
0.661506796810442 Dmel R307
0.33746236781527 Dmel R307
0.829278148609971 Dmel R357
0.601712813963175 Dmel R357
0.729790180774996 Dmel R357
0.724468093078678 Dmel R399
0.605720249151237 Dmel R399
0.201586291091071 Dmel R399
0.423604048234493 Dmel R517
0.217667612094162 Dmel R517
0.0744942887784753 Dmel R517
0.324295953231913 Dmel R304
0.403725748842328 Dmel R304
0.306032475556444 Dmel R304
0.668397758874718 Dmel R360
0.131811289503743 Dmel R360
-0.0087433548376998 Dyak Ta18
-0.764107067550875 Dyak Ta18
-0.241800506393449 Dyak Ta18
-0.579490572051224 Dyak CY07
-0.763611650056831 Dyak CY07
-0.680502332747805 Dyak CY07
-0.666397689595504 Dsim w501
-0.355994533550007 Dsim w501
-0.929485714620354 Dsim w501
-0.522458415672376 Dsim FA03
-0.886833720174426 Dsim FA03
-1.18411156518837 Dsim FA03
