exp species strains
2.24032480768016 Dmel R307
1.11385742739322 Dmel R307
0.224414035332284 Dmel R307
1.27423513340115 Dmel R357
-0.343919533868437 Dmel R357
0.200511184692225 Dmel R357
0.527564625458913 Dmel R399
0.707100688691737 Dmel R399
-0.512472411766387 Dmel R399
0.859223730978899 Dmel R517
-2.10941898913969 Dmel R517
-1.546771055061 Dmel R517
-5.37843305324929 Dmel R304
-1.36845608424838 Dmel R304
0.136091144348612 Dmel R304
0.502863542646625 Dmel R360
0.366008909699646 Dmel R360
0.758361713031021 Dyak Ta18
1.60229925847324 Dyak Ta18
0.36856333668888 Dyak Ta18
0.379444723300736 Dyak CY07
-0.36551974044753 Dyak CY07
-1.09312428525067 Dyak CY07
0.108770553871183 Dsim w501
2.63830964355746 Dsim w501
-1.82763035176158 Dsim w501
-1.49460427721194 Dsim FA03
2.65172852491479 Dsim FA03
-0.619323202155866 Dsim FA03
