exp species strains
0.393370580045407 Dmel R307
0.141246150075129 Dmel R307
-0.208797998124403 Dmel R307
-0.474472054102183 Dmel R357
-1.20438598214142 Dmel R357
-0.838299677840058 Dmel R357
-0.0293996970316092 Dmel R399
-0.212241941410584 Dmel R399
-0.477310806399051 Dmel R399
0.541315854032312 Dmel R517
-0.144274978261564 Dmel R517
0.0137234497150649 Dmel R517
0.166048149168703 Dmel R304
0.326514432500834 Dmel R304
0.287400353439777 Dmel R304
-0.598177346678256 Dmel R360
-0.705305779723979 Dmel R360
0.315225498608632 Dyak Ta18
0.195917446866466 Dyak Ta18
0.583949957390924 Dyak Ta18
-0.823579693909446 Dyak CY07
-0.915830315961388 Dyak CY07
-0.949792208188268 Dyak CY07
0.619066162540172 Dsim w501
0.783344889859754 Dsim w501
1.08025020368522 Dsim w501
0.734706753772323 Dsim FA03
0.733275082566827 Dsim FA03
0.666513515504675 Dsim FA03
