exp species strains
1.28602473959753 Dmel R307
0.471671123532917 Dmel R307
-0.524698553933641 Dmel R307
0.666479457597953 Dmel R357
0.709708300434941 Dmel R357
0.447852600663772 Dmel R357
-2.7606103313034 Dmel R399
-2.27016672477052 Dmel R399
-0.490962246219027 Dmel R399
-0.713744283153238 Dmel R517
0.72817248665555 Dmel R517
0.585378580982893 Dmel R517
0.096908889100154 Dmel R304
-0.386470716913295 Dmel R304
-0.0699299416674856 Dmel R304
0.795924021196307 Dmel R360
-1.47232157436654 Dmel R360
0.867244164371323 Dyak Ta18
0.284732183219277 Dyak Ta18
0.225835509176005 Dyak Ta18
1.55864733886324 Dyak CY07
0.212423998952787 Dyak CY07
1.16961702946772 Dyak CY07
-0.6290641803975 Dsim w501
0.487986408265446 Dsim w501
0.245589537079485 Dsim w501
-0.69384832883149 Dsim FA03
-0.358950441654037 Dsim FA03
-0.469429045947125 Dsim FA03
