exp species strains
0.00111379476544729 Dmel R307
-0.073825745487902 Dmel R307
-0.369111815902807 Dmel R307
-0.284689688996404 Dmel R357
0.0148653922260081 Dmel R357
-0.222153616791845 Dmel R357
-0.261813698867869 Dmel R399
-0.589087942606221 Dmel R399
-0.408359004636457 Dmel R399
-0.389080034998231 Dmel R517
-0.0250705893400278 Dmel R517
-0.560981795064423 Dmel R517
0.132105314259693 Dmel R304
0.136406668768389 Dmel R304
-0.29111018021443 Dmel R304
0.027306756363346 Dmel R360
-0.533336560741643 Dmel R360
0.984340896100008 Dyak Ta18
0.815502345767152 Dyak Ta18
0.744710635118606 Dyak Ta18
0.235767186673342 Dyak CY07
0.246797780614709 Dyak CY07
0.215015702553254 Dyak CY07
0.385604996029676 Dsim w501
-0.232360759612231 Dsim w501
0.0199145837138706 Dsim w501
0.358519821675028 Dsim FA03
0.0280869807156536 Dsim FA03
-0.105077422083662 Dsim FA03
