exp species strains
-4.49001615913899 Dmel R307
-0.186974871848587 Dmel R307
-0.812083685600161 Dmel R307
-0.92504009150298 Dmel R357
-4.49001615913899 Dmel R357
-0.769199530371982 Dmel R357
-0.570016139497859 Dmel R399
-1.34894717573152 Dmel R399
-0.442665081186028 Dmel R399
-1.1949121084928 Dmel R517
-0.87339028564227 Dmel R517
-0.964315297013802 Dmel R517
-0.726167177751757 Dmel R304
-0.882085208354571 Dmel R304
-0.449325922870379 Dmel R304
-0.831233602039538 Dmel R360
-0.529404446413299 Dmel R360
2.93360156349438 Dyak Ta18
3.13278114337691 Dyak Ta18
3.11722751332285 Dyak Ta18
2.9875741322103 Dyak CY07
2.86411562039782 Dyak CY07
2.9705427084483 Dyak CY07
0.605704777795124 Dsim w501
0.385917981771795 Dsim w501
0.1985017474227 Dsim w501
0.315647052246927 Dsim FA03
0.561675700405681 Dsim FA03
0.412503001702718 Dsim FA03
