exp species strains
0.507580263565028 Dmel R307
0.896962543762084 Dmel R307
0.392595849272563 Dmel R307
1.60405562781211 Dmel R357
1.94844047518119 Dmel R357
1.86823628863508 Dmel R357
0.725838997662988 Dmel R399
0.642706737102533 Dmel R399
0.859071390827604 Dmel R399
0.596569325977365 Dmel R517
0.102884382531894 Dmel R517
0.145584564121896 Dmel R517
0.568261157773358 Dmel R304
0.798620261964743 Dmel R304
0.744177273309927 Dmel R304
1.81386308283453 Dmel R360
1.45226233839186 Dmel R360
-1.52440031655044 Dyak Ta18
-1.36127294595762 Dyak Ta18
-6.17544711080424 Dyak Ta18
-0.526826573346323 Dyak CY07
-2.19789528716581 Dyak CY07
-1.48533612203557 Dyak CY07
0.290970076875856 Dsim w501
0.0587693366553604 Dsim w501
-0.325344313907792 Dsim w501
-0.727126041184996 Dsim FA03
-1.11845245410569 Dsim FA03
-0.575348809199486 Dsim FA03
