exp species strains
-0.552565440377415 Dmel R307
-0.167149383768427 Dmel R307
-0.20754993653174 Dmel R307
0.00451609470560943 Dmel R357
0.991516844685915 Dmel R357
0.552896828291966 Dmel R357
-0.170681236350551 Dmel R399
-0.00176199327935942 Dmel R399
0.493792870052407 Dmel R399
-0.851495382859148 Dmel R517
0.041703377612806 Dmel R517
0.326949822405671 Dmel R517
-0.162923243016663 Dmel R304
-0.323942605582864 Dmel R304
-0.417826934501501 Dmel R304
-0.21685835566074 Dmel R360
-0.131603832697813 Dmel R360
0.787012641763757 Dyak Ta18
0.572659784812066 Dyak Ta18
0.157901052254189 Dyak Ta18
0.371404772096671 Dyak CY07
0.119608440298154 Dyak CY07
0.0573546760121125 Dyak CY07
-0.194313996189488 Dsim w501
0.40247248067669 Dsim w501
0.127931115735397 Dsim w501
-0.421486987137717 Dsim FA03
-0.695638034173845 Dsim FA03
-0.491923439276147 Dsim FA03
