exp species strains
-0.130284348613616 Dmel R307
0.17483184165468 Dmel R307
-0.424034551357419 Dmel R307
0.705136706761358 Dmel R357
0.905795892731335 Dmel R357
0.985661966197415 Dmel R357
-0.385210794548643 Dmel R399
-0.336035776649912 Dmel R399
-0.52524742428749 Dmel R399
-0.0847144611744209 Dmel R517
-0.382414734677719 Dmel R517
-0.48713046087034 Dmel R517
0.024610901750929 Dmel R304
-0.0175220295984589 Dmel R304
-0.271445947143149 Dmel R304
-0.38105669049022 Dmel R360
-0.771605995681897 Dmel R360
0.413620136325823 Dyak Ta18
0.358821151476789 Dyak Ta18
0.40806133587331 Dyak Ta18
0.575425671848613 Dyak CY07
0.379949678460332 Dyak CY07
0.424655093154513 Dyak CY07
-0.014406769383209 Dsim w501
-0.575539762026356 Dsim w501
-0.375937858734794 Dsim w501
-0.0754381908320681 Dsim FA03
0.12810812421724 Dsim FA03
-0.246652704382641 Dsim FA03
