exp species strains
0.401003961576508 Dmel R307
0.430404037894672 Dmel R307
0.636876671340238 Dmel R307
-0.115378300801459 Dmel R357
0.432838854506884 Dmel R357
0.440970617467804 Dmel R357
0.511978326027179 Dmel R399
0.596838818231329 Dmel R399
0.505514748240796 Dmel R399
0.437988474170234 Dmel R517
0.774569475674235 Dmel R517
0.608244184964317 Dmel R517
0.397006628533407 Dmel R304
0.15551826653421 Dmel R304
0.712621314761688 Dmel R304
0.329049972421268 Dmel R360
-0.257373723659473 Dmel R360
-0.920651311023696 Dyak Ta18
-0.407038847238713 Dyak Ta18
-0.582067240478357 Dyak Ta18
0.143897500533091 Dyak CY07
0.335751398613982 Dyak CY07
0.55229245952558 Dyak CY07
-1.21704568441182 Dsim w501
-1.33557417688222 Dsim w501
-1.20792404958781 Dsim w501
-1.00338027918067 Dsim FA03
-0.765337279289057 Dsim FA03
-0.591594818464152 Dsim FA03
