exp species strains
-0.368216438427181 Dmel R307
-0.164665827975268 Dmel R307
0.628141203030288 Dmel R307
-1.26279849052828 Dmel R357
-0.198991919017749 Dmel R357
0.132607497303937 Dmel R357
-0.11288350402098 Dmel R399
0.272053972656835 Dmel R399
0.631654290816363 Dmel R399
0.362401260977588 Dmel R517
0.760355064102291 Dmel R517
0.82203563537528 Dmel R517
0.0743152330849471 Dmel R304
0.369981038557861 Dmel R304
0.900044598733427 Dmel R304
-0.361615452358956 Dmel R360
0.410277900408322 Dmel R360
-1.68349037561072 Dyak Ta18
0.0239815897576014 Dyak Ta18
-0.317791020302783 Dyak Ta18
-0.151630328159084 Dyak CY07
0.39160562790063 Dyak CY07
0.448088097848832 Dyak CY07
-0.679880761958472 Dsim w501
0.0193261108686381 Dsim w501
-0.261487382620387 Dsim w501
-0.613920231047585 Dsim FA03
-0.515355065442674 Dsim FA03
0.445857676047272 Dsim FA03
