exp species strains
-0.682565514797488 Dmel R307
-0.306587510951637 Dmel R307
0.612189157550693 Dmel R307
-1.26227074416812 Dmel R357
0.245181026141103 Dmel R357
0.299951669837384 Dmel R357
0.273239338311776 Dmel R399
0.365365801082546 Dmel R399
0.828103257577093 Dmel R399
-0.141931921503759 Dmel R517
0.18606310237992 Dmel R517
0.293691157181593 Dmel R517
-1.00710439457075 Dmel R304
-0.62325616145935 Dmel R304
0.0172276001157306 Dmel R304
-0.449297162348446 Dmel R360
0.387276686920506 Dmel R360
-0.978869906026752 Dyak Ta18
-0.0261624731357908 Dyak Ta18
-0.458511851414848 Dyak Ta18
0.198271342441 Dyak CY07
0.626035322296778 Dyak CY07
0.807640359218659 Dyak CY07
0.00628739065145204 Dsim w501
0.233193191324755 Dsim w501
0.187105025059967 Dsim w501
-0.222575764161942 Dsim FA03
-0.257501050612419 Dsim FA03
0.849813027060331 Dsim FA03
