exp species strains
-0.901089773820078 Dmel R307
-0.392195847813251 Dmel R307
0.189381837534832 Dmel R307
-1.2608792581026 Dmel R357
-0.179353276674035 Dmel R357
0.146759800643524 Dmel R357
-0.404217249345412 Dmel R399
0.00794198499571575 Dmel R399
0.458221858562659 Dmel R399
-0.088455177749535 Dmel R517
0.349115008020115 Dmel R517
0.0851035521581712 Dmel R517
-0.787415171086233 Dmel R304
-0.720649505657123 Dmel R304
0.132201471951186 Dmel R304
-0.651154873961036 Dmel R360
0.11425034269071 Dmel R360
0.319613470603319 Dyak Ta18
0.680438572487949 Dyak Ta18
0.424400544362266 Dyak Ta18
-0.0805468799684491 Dyak CY07
0.1491381461222 Dyak CY07
0.33475266819393 Dyak CY07
-0.129684623180432 Dsim w501
0.657306164705617 Dsim w501
0.205750714069277 Dsim w501
0.206687017971088 Dsim FA03
0.395854253076782 Dsim FA03
0.738724229208821 Dsim FA03
