exp species strains
0.151148433446153 Dmel R307
0.441128123551664 Dmel R307
-0.0274864462857536 Dmel R307
0.772142926867989 Dmel R357
0.299014193333014 Dmel R357
0.653386264903775 Dmel R357
0.751178686903132 Dmel R399
-0.0409265289347085 Dmel R399
0.683175143980808 Dmel R399
0.354772045959618 Dmel R517
0.29220969633908 Dmel R517
-0.0347788970813647 Dmel R517
0.26892341615855 Dmel R304
0.43926227881564 Dmel R304
1.29266929660158 Dmel R304
1.29040606944343 Dmel R360
0.390188098729691 Dmel R360
-0.137006228941001 Dyak Ta18
-5.42415018047434 Dyak Ta18
-5.42415018047434 Dyak Ta18
0.654603992094398 Dyak CY07
-0.283076698918479 Dyak CY07
-0.0724068070421408 Dyak CY07
0.999263971086771 Dsim w501
1.83522221901606 Dsim w501
1.23236211624889 Dsim w501
-1.10661675887693 Dsim FA03
-0.78427752677257 Dsim FA03
0.53381928032137 Dsim FA03
