exp species strains
0.188170405811483 Dmel R307
0.185355104372336 Dmel R307
-0.273939821268046 Dmel R307
0.59638356567095 Dmel R357
-0.311073934640071 Dmel R357
-0.55595039621128 Dmel R357
-0.134894132958636 Dmel R399
-0.218208837090826 Dmel R399
-0.941924159833098 Dmel R399
-0.466620664922412 Dmel R517
-0.209976700349646 Dmel R517
-0.623782916966723 Dmel R517
0.980123371137388 Dmel R304
0.701993977996089 Dmel R304
0.454846238999576 Dmel R304
0.4040317225767 Dmel R360
-0.193425313650074 Dmel R360
0.641883823179532 Dyak Ta18
0.133988709787448 Dyak Ta18
0.830550095072119 Dyak Ta18
0.654789613584586 Dyak CY07
0.028309215764131 Dyak CY07
-0.0401209098650951 Dyak CY07
-0.305928638151042 Dsim w501
-0.888891229270782 Dsim w501
-0.245535659464742 Dsim w501
0.201350694430019 Dsim FA03
0.0461055497368186 Dsim FA03
-0.637608773476677 Dsim FA03
