exp species strains
-0.456257665920285 Dmel R307
-1.50647991190044 Dmel R307
-1.37114229570792 Dmel R307
-1.00775161088531 Dmel R357
-1.64098830410651 Dmel R357
-2.1686455132671 Dmel R357
-0.98357238437578 Dmel R399
-1.01412152585293 Dmel R399
-0.867105523846994 Dmel R399
0.924154590043052 Dmel R517
0.701153359610207 Dmel R517
0.821911796669098 Dmel R517
-0.603170113424272 Dmel R304
-0.913792369403639 Dmel R304
-1.63357358443097 Dmel R304
0.448401130541408 Dmel R360
0.741145737259781 Dmel R360
0.435838533801066 Dyak Ta18
0.369264089203743 Dyak Ta18
0.394688594351086 Dyak Ta18
1.01399412475263 Dyak CY07
1.07131024324275 Dyak CY07
0.785722529775548 Dyak CY07
1.47130188833557 Dsim w501
1.32016490219157 Dsim w501
1.24324616198232 Dsim w501
0.79286136389532 Dsim FA03
0.865340844856098 Dsim FA03
0.766100912610894 Dsim FA03
