exp species strains
-0.450126461365513 Dmel R307
0.0404876676160884 Dmel R307
-0.484152344576342 Dmel R307
-1.07531551671871 Dmel R357
-0.585261066366102 Dmel R357
-0.255114588270361 Dmel R357
-0.736751392158688 Dmel R399
-0.294631335064925 Dmel R399
-0.710607685391868 Dmel R399
-0.868901142433871 Dmel R517
-0.195196781638455 Dmel R517
-0.458180661693262 Dmel R517
0.046294321933973 Dmel R304
-0.305958688541113 Dmel R304
0.0385764889196964 Dmel R304
-0.718803010529161 Dmel R360
-0.215043831684294 Dmel R360
0.843009222093189 Dyak Ta18
0.504325794049988 Dyak Ta18
0.590048356683996 Dyak Ta18
0.720180060720239 Dyak CY07
0.994859289935688 Dyak CY07
0.964361570045633 Dyak CY07
0.399427744948943 Dsim w501
0.0128318469107934 Dsim w501
0.645989305211501 Dsim w501
0.464492838341227 Dsim FA03
0.362310175547608 Dsim FA03
0.726849823474091 Dsim FA03
