exp species strains
0.397295103902676 Dmel R307
0.583708013524486 Dmel R307
0.083551323274116 Dmel R307
0.152495151443991 Dmel R357
0.40522065451777 Dmel R357
0.453016528337645 Dmel R357
0.570653259277031 Dmel R399
0.462845434755344 Dmel R399
0.376145309817728 Dmel R399
0.938190431439704 Dmel R517
0.805658451735159 Dmel R517
0.871869226118427 Dmel R517
-0.0790527357070808 Dmel R304
0.173170967283768 Dmel R304
0.365418159652052 Dmel R304
0.0928299144498246 Dmel R360
-0.381556744074763 Dmel R360
0.0436468312152614 Dyak Ta18
0.250240050981207 Dyak Ta18
0.250465512343652 Dyak Ta18
-0.257018331519417 Dyak CY07
-0.141989603751558 Dyak CY07
-0.510248369891783 Dyak CY07
-1.68505788987277 Dsim w501
0.303128046107369 Dsim w501
-0.571418013128277 Dsim w501
-0.361239902111527 Dsim FA03
-1.57031616655411 Dsim FA03
-2.02165061356593 Dsim FA03
