exp species strains
-1.92405065635643 Dmel R307
-0.80200079374165 Dmel R307
-1.41666688047384 Dmel R307
0.313705478233194 Dmel R357
0.37119381019528 Dmel R357
0.726640758118769 Dmel R357
0.0750884317881758 Dmel R399
0.312826176381278 Dmel R399
-0.536243097910874 Dmel R399
0.661656847564065 Dmel R517
0.204055887432081 Dmel R517
0.457937809509227 Dmel R517
-0.882806070731508 Dmel R304
-0.942983711330794 Dmel R304
0.0843678286079764 Dmel R304
0.362306611446009 Dmel R360
0.341374834135487 Dmel R360
-0.0886296979393535 Dyak Ta18
-0.735698481169252 Dyak Ta18
-0.526727651466506 Dyak Ta18
0.160762746499934 Dyak CY07
-0.30098401068215 Dyak CY07
0.286701231254893 Dyak CY07
-0.0785237179507359 Dsim w501
-0.461345187053772 Dsim w501
0.219834165155278 Dsim w501
1.43236472394522 Dsim FA03
1.23997877754013 Dsim FA03
1.44586383899987 Dsim FA03
