exp species strains
-0.424254927376099 Dmel R307
-0.510882069138613 Dmel R307
-0.669640381198923 Dmel R307
-0.787425452027467 Dmel R357
-0.431528843546161 Dmel R357
-0.372177088456564 Dmel R357
-0.225565579839984 Dmel R399
-0.234188046137178 Dmel R399
-1.0583682671071 Dmel R399
-0.457466880877277 Dmel R517
-0.454602414899717 Dmel R517
-0.487022903418677 Dmel R517
0.00271415512299538 Dmel R304
-0.288103983080687 Dmel R304
-0.620000592467189 Dmel R304
-0.275031457580973 Dmel R360
-0.917095722620869 Dmel R360
1.08747456830885 Dyak Ta18
1.00809743987545 Dyak Ta18
1.21708861811018 Dyak Ta18
0.812332603320054 Dyak CY07
0.514964514460335 Dyak CY07
0.530520808866576 Dyak CY07
-0.321560956857271 Dsim w501
0.112238439933981 Dsim w501
0.0527328694429671 Dsim w501
0.987437492836696 Dsim FA03
1.23193379653009 Dsim FA03
0.977380259822567 Dsim FA03
