exp species strains
-0.434743245354333 Dmel R307
-0.773194999338156 Dmel R307
-0.192679289425731 Dmel R307
-1.21572084674608 Dmel R357
-0.217909532213042 Dmel R357
0.00097647153097445 Dmel R357
-0.509555680161216 Dmel R399
-0.150191970952014 Dmel R399
0.0660092152991934 Dmel R399
-1.51317781562499 Dmel R517
-0.309196546283788 Dmel R517
-0.263367086586073 Dmel R517
-0.905745188243075 Dmel R304
-0.398482301350319 Dmel R304
-0.09769103490713 Dmel R304
-0.668153638761317 Dmel R360
-0.177170901790227 Dmel R360
1.03156145500065 Dyak Ta18
1.20425269815297 Dyak Ta18
1.22562140046262 Dyak Ta18
0.630953642775274 Dyak CY07
0.926970899240593 Dyak CY07
0.973174352763092 Dyak CY07
0.128041274011868 Dsim w501
0.314874396788681 Dsim w501
0.270015871862685 Dsim w501
0.240155127269599 Dsim FA03
0.234221454042606 Dsim FA03
0.580151818536689 Dsim FA03
