exp species strains
0.118257651895255 Dmel R307
-0.402286480669479 Dmel R307
-0.41249840163496 Dmel R307
-0.210135831785887 Dmel R357
0.25194008880366 Dmel R357
0.0186606005768445 Dmel R357
0.199410817953372 Dmel R399
0.130781858248535 Dmel R399
-0.00572017871208326 Dmel R399
-0.00820471425004986 Dmel R517
0.0636689550023764 Dmel R517
-0.256274882889357 Dmel R517
-0.65724054520894 Dmel R304
-1.01067803875907 Dmel R304
-0.878633015459665 Dmel R304
-0.0163196559315135 Dmel R360
-0.50090079683884 Dmel R360
0.328895356863277 Dyak Ta18
0.366316559357247 Dyak Ta18
0.322343280503858 Dyak Ta18
0.57408106948319 Dyak CY07
0.555654724591396 Dyak CY07
0.448421289030325 Dyak CY07
0.361358988219304 Dsim w501
0.314890453163638 Dsim w501
0.393257343792807 Dsim w501
-0.108585163400326 Dsim FA03
0.0927470455554686 Dsim FA03
-0.073208377500414 Dsim FA03
