exp species strains
-1.50810413172779 Dmel R307
-0.880552847115084 Dmel R307
-0.890504710905955 Dmel R307
-0.99709938911569 Dmel R357
-0.0272383259404541 Dmel R357
-5.8025070545646 Dmel R357
-0.290611083251098 Dmel R399
-0.892483771262014 Dmel R399
-0.258541035290307 Dmel R399
-0.366898540604791 Dmel R517
-1.26418368937992 Dmel R517
-0.659234962202475 Dmel R517
-1.90505879717443 Dmel R304
-0.113322854627998 Dmel R304
0.0132264037639796 Dmel R304
-0.162129165771106 Dmel R360
-0.187034507643186 Dmel R360
1.71853967596382 Dyak Ta18
1.65769579891431 Dyak Ta18
1.77640912485902 Dyak Ta18
2.21748025041647 Dyak CY07
1.88469667911365 Dyak CY07
2.14252031134966 Dyak CY07
1.09265047768652 Dsim w501
1.25556054993078 Dsim w501
1.12192573074032 Dsim w501
0.522161526697878 Dsim FA03
0.662678066469103 Dsim FA03
0.13996027067139 Dsim FA03
