exp species strains
-0.0128660729450919 Dmel R307
-0.270327634009336 Dmel R307
-0.482854792055206 Dmel R307
-0.704296195676026 Dmel R357
-0.362965515142369 Dmel R357
-0.519920319717817 Dmel R357
-0.222467829294532 Dmel R399
-0.265918536990436 Dmel R399
-0.31203323025502 Dmel R399
-0.215081756089784 Dmel R517
-0.128666756716901 Dmel R517
-0.38558323235082 Dmel R517
-0.291973791480329 Dmel R304
-0.466622927049781 Dmel R304
-0.575456987305969 Dmel R304
-0.431504641447762 Dmel R360
-0.980969574210711 Dmel R360
0.759328387673615 Dyak Ta18
0.666451117431256 Dyak Ta18
0.755546789198675 Dyak Ta18
1.08407934728435 Dyak CY07
1.12813302470775 Dyak CY07
1.08478636160252 Dyak CY07
0.113337015261395 Dsim w501
-0.00500907289767775 Dsim w501
-0.105103842405459 Dsim w501
0.370570017768927 Dsim FA03
0.549266722470898 Dsim FA03
0.228123924641652 Dsim FA03
