exp species strains
-0.169366757328202 Dmel R307
-0.480256638357095 Dmel R307
-0.49403376947344 Dmel R307
-0.228710036556292 Dmel R357
0.135133919032001 Dmel R357
-0.0525081132454786 Dmel R357
-0.360776346480236 Dmel R399
-0.329303051192914 Dmel R399
-0.251683488578692 Dmel R399
0.0383205261321578 Dmel R517
0.0607953453307352 Dmel R517
0.0149141859381941 Dmel R517
0.33327664608373 Dmel R304
0.535484869537312 Dmel R304
0.340219629321448 Dmel R304
-0.662085581586889 Dmel R360
-0.605331501219991 Dmel R360
1.16898438533029 Dyak Ta18
0.388364492584503 Dyak Ta18
0.979678452531648 Dyak Ta18
0.924544828776571 Dyak CY07
0.956561643278111 Dyak CY07
0.700987928551482 Dyak CY07
-0.38924388233758 Dsim w501
-0.611601669950247 Dsim w501
-0.716779573250537 Dsim w501
-0.480799206927731 Dsim FA03
-0.322343848724236 Dsim FA03
-0.42244338721864 Dsim FA03
