exp species strains
-0.867798201268433 Dmel R307
-0.321549602408381 Dmel R307
0.451571127022393 Dmel R307
-1.41865099119917 Dmel R357
-0.229551657843586 Dmel R357
-0.0138941798469304 Dmel R357
0.0839638901405153 Dmel R399
0.439120110673531 Dmel R399
0.798225849544059 Dmel R399
-0.418496098086922 Dmel R517
-0.0802631744065596 Dmel R517
-0.0327956336064918 Dmel R517
-1.08803372561565 Dmel R304
-0.722334788981212 Dmel R304
-0.211243862944643 Dmel R304
-0.55358576067854 Dmel R360
0.28096627358148 Dmel R360
0.196031527029486 Dyak Ta18
0.4492287844483 Dyak Ta18
0.157828297304832 Dyak Ta18
0.549565419355031 Dyak CY07
0.928262597360383 Dyak CY07
0.875712536173867 Dyak CY07
0.173782522461908 Dsim w501
0.380297123357961 Dsim w501
0.187412031930063 Dsim w501
-0.188307840941213 Dsim FA03
-0.00181006216367267 Dsim FA03
0.196347489607574 Dsim FA03
