exp species strains
0.212287653876161 Dmel R307
0.166675526947914 Dmel R307
0.281689688932847 Dmel R307
0.275156734007097 Dmel R357
0.34531525710934 Dmel R357
0.130292242999009 Dmel R357
0.588500525321923 Dmel R399
0.530280888325581 Dmel R399
0.67454367022153 Dmel R399
0.234706201981386 Dmel R517
0.0829430565984763 Dmel R517
0.0052077252785894 Dmel R517
0.430443887005195 Dmel R304
0.324531358822237 Dmel R304
0.297782164543339 Dmel R304
0.815771852782582 Dmel R360
0.112651911611654 Dmel R360
0.436508345698779 Dyak Ta18
0.306201362531469 Dyak Ta18
0.275421551507682 Dyak Ta18
-1.01394196240285 Dyak CY07
-1.42198885995266 Dyak CY07
-1.02491524289358 Dyak CY07
-0.566151438382571 Dsim w501
-0.388142178119317 Dsim w501
-0.689089182698647 Dsim w501
-0.407606821599533 Dsim FA03
-0.325037100225725 Dsim FA03
-0.690038819827926 Dsim FA03
