exp species strains
-0.196836965676121 Dmel R307
-1.08327830372802 Dmel R307
-0.344261684894269 Dmel R307
-0.910748722944316 Dmel R357
-0.410719737239435 Dmel R357
-1.00610263465998 Dmel R357
-0.157623666195693 Dmel R399
-0.765322353709368 Dmel R399
0.00935470224405547 Dmel R399
-0.553660531292728 Dmel R517
-0.323062217572657 Dmel R517
-0.192323658368627 Dmel R517
-0.490485471746718 Dmel R304
-0.121450901754636 Dmel R304
-0.0209067945567639 Dmel R304
-0.191812792421708 Dmel R360
-0.199667331987502 Dmel R360
0.615329370925627 Dyak Ta18
0.869228207863135 Dyak Ta18
0.983757754605899 Dyak Ta18
0.986546695746626 Dyak CY07
1.24925319980525 Dyak CY07
1.15552476622863 Dyak CY07
0.0198036234150876 Dsim w501
0.0079449959350223 Dsim w501
0.0403700795015894 Dsim w501
0.12416525563734 Dsim FA03
0.350523694421128 Dsim FA03
0.556461422419151 Dsim FA03
