exp species strains
-0.599337502746871 Dmel R307
-0.662859964904999 Dmel R307
-0.85705673179337 Dmel R307
-0.38559722433864 Dmel R357
-0.469488780701693 Dmel R357
-0.714057208832232 Dmel R357
-0.318369228169306 Dmel R399
-0.54779746896375 Dmel R399
-0.461646899935205 Dmel R399
-0.542812630089958 Dmel R517
-0.627910800213188 Dmel R517
-0.872433771384582 Dmel R517
-0.639580346901438 Dmel R304
-0.792734312363678 Dmel R304
-0.866418672600157 Dmel R304
-0.45366767942666 Dmel R360
-0.629439385801109 Dmel R360
0.918619650246215 Dyak Ta18
0.652433089088233 Dyak Ta18
0.82912689487577 Dyak Ta18
1.16171438266328 Dyak CY07
0.973616702378307 Dyak CY07
0.99219631019334 Dyak CY07
0.824584414229342 Dsim w501
0.715517698123789 Dsim w501
0.712645702152444 Dsim w501
0.929707195295746 Dsim FA03
0.998461472289747 Dsim FA03
0.732585097630621 Dsim FA03
