exp species strains
-1.48220044517547 Dmel R307
-0.586988895302297 Dmel R307
0.111076579363508 Dmel R307
-1.02772231224178 Dmel R357
-0.222218218619457 Dmel R357
-0.159255456876697 Dmel R357
0.461127516928261 Dmel R399
0.750153945760855 Dmel R399
0.974306679296854 Dmel R399
-0.142891758160119 Dmel R517
0.268106736280588 Dmel R517
0.347739108766507 Dmel R517
-0.896119047565348 Dmel R304
-0.505542719170597 Dmel R304
-0.0197732690267895 Dmel R304
-0.88305608089526 Dmel R360
1.73709014587901e-05 Dmel R360
-1.11992585690768 Dyak Ta18
-0.235825196630148 Dyak Ta18
-0.415813990053035 Dyak Ta18
0.104708504492928 Dyak CY07
0.396552851011541 Dyak CY07
0.503264327983914 Dyak CY07
0.334639980208728 Dsim w501
0.569081615088977 Dsim w501
0.521158785669887 Dsim w501
0.527842798845182 Dsim FA03
0.663721183032397 Dsim FA03
1.16383526299308 Dsim FA03
