exp species strains
0.680267740637478 Dmel R307
0.61547192509019 Dmel R307
-0.0707506980034523 Dmel R307
0.486736497085304 Dmel R357
0.308844215753592 Dmel R357
0.0581145560075441 Dmel R357
0.144247810154317 Dmel R399
0.170384902489305 Dmel R399
-0.281250067484968 Dmel R399
0.227406297441973 Dmel R517
-0.00685320569744357 Dmel R517
-0.30965109579662 Dmel R517
0.338135404969009 Dmel R304
-0.0454993070322757 Dmel R304
-0.11301304640088 Dmel R304
0.416723008259739 Dmel R360
-0.48650005362835 Dmel R360
-0.0866908052814566 Dyak Ta18
-0.924930878821585 Dyak Ta18
0.227241601158321 Dyak Ta18
-0.208144987904375 Dyak CY07
-0.146342243467729 Dyak CY07
-0.546398698525726 Dyak CY07
-0.394458357126864 Dsim w501
-0.472930092788914 Dsim w501
-0.389528687300923 Dsim w501
0.213421095943877 Dsim FA03
0.616988194862411 Dsim FA03
-0.0210410245915332 Dsim FA03
