exp species strains
-0.626286812881537 Dmel R307
-0.529564122139285 Dmel R307
-0.629912306164192 Dmel R307
-0.64292298443343 Dmel R357
-0.46744153330844 Dmel R357
-0.473092834359226 Dmel R357
-0.56690535838643 Dmel R399
-0.530264506636901 Dmel R399
-0.751246730662376 Dmel R399
-0.220529654086369 Dmel R517
-0.214286888369501 Dmel R517
-0.453446887120248 Dmel R517
0.00771936887553981 Dmel R304
-0.0594957034572214 Dmel R304
-0.226543804479158 Dmel R304
-0.142498234592833 Dmel R360
-0.699263870668269 Dmel R360
0.8996302263091 Dyak Ta18
0.623997033024288 Dyak Ta18
0.726034909658292 Dyak Ta18
0.969701246630729 Dyak CY07
0.817219738538078 Dyak CY07
0.839594496786365 Dyak CY07
0.25019860850174 Dsim w501
0.340520483139851 Dsim w501
0.429793793659503 Dsim w501
0.447973314753175 Dsim FA03
0.502882889974642 Dsim FA03
0.378436121894099 Dsim FA03
