exp species strains
-0.454936646924138 Dmel R307
-1.10774737859419 Dmel R307
-0.42906030779178 Dmel R307
-0.683487576061764 Dmel R357
-0.100114967160877 Dmel R357
-0.633725437030456 Dmel R357
-0.343149693484229 Dmel R399
-0.134115157518032 Dmel R399
-0.191340698191205 Dmel R399
-0.238401446198301 Dmel R517
-0.0149250137307224 Dmel R517
-0.0360671049060067 Dmel R517
-0.539105783626781 Dmel R304
-0.590287070390424 Dmel R304
-0.557795619891459 Dmel R304
-0.55709976696191 Dmel R360
-0.402295030331359 Dmel R360
0.476763409005554 Dyak Ta18
0.0917443120478926 Dyak Ta18
0.242478564983113 Dyak Ta18
0.607918822961349 Dyak CY07
0.677505911036879 Dyak CY07
0.629751174921497 Dyak CY07
0.73525938532697 Dsim w501
0.461709952293997 Dsim w501
0.6095266567403 Dsim w501
0.933350699165204 Dsim FA03
0.625162036194281 Dsim FA03
0.922483774116591 Dsim FA03
