exp species strains
0.0718539296167102 Dmel R307
0.0819425115266325 Dmel R307
-0.121288229276449 Dmel R307
-0.597576036082827 Dmel R357
-0.449464325249612 Dmel R357
-0.243085199880923 Dmel R357
-0.0981087745666782 Dmel R399
-0.248361539040018 Dmel R399
0.0118097208824346 Dmel R399
-0.974611293043756 Dmel R517
-0.902917837838156 Dmel R517
-1.10542586529717 Dmel R517
0.107607261077732 Dmel R304
0.209620791264953 Dmel R304
0.460302924394343 Dmel R304
-0.125662133670904 Dmel R360
-0.565927528952948 Dmel R360
0.492199417087794 Dyak Ta18
0.600104796015071 Dyak Ta18
0.468435147503697 Dyak Ta18
0.00157164304655757 Dyak CY07
0.0590934352473577 Dyak CY07
0.0113068378057287 Dyak CY07
0.42707200502523 Dsim w501
0.106806967513997 Dsim w501
0.214916451717609 Dsim w501
0.556616030556311 Dsim FA03
0.922167841451019 Dsim FA03
0.629001051166247 Dsim FA03
