exp species strains
0.777541880384281 Dmel R307
0.414831131564012 Dmel R307
-0.0532546582365616 Dmel R307
0.70860889641445 Dmel R357
-0.0681804648561112 Dmel R357
-0.262483034438524 Dmel R357
0.0817379919117913 Dmel R399
-0.433028399462042 Dmel R399
-0.743163289150105 Dmel R399
-0.26373550835761 Dmel R517
-0.068367793636663 Dmel R517
-0.913804779057508 Dmel R517
0.631357183684144 Dmel R304
0.185460157219152 Dmel R304
0.222390340782487 Dmel R304
0.512710675773764 Dmel R360
-0.435932461388911 Dmel R360
0.170258301873953 Dyak Ta18
-0.372958355334029 Dyak Ta18
0.265703116962941 Dyak Ta18
0.91166430458594 Dyak CY07
0.297178401669375 Dyak CY07
0.597027285623089 Dyak CY07
-0.180244837097463 Dsim w501
-0.617916271998111 Dsim w501
-0.25371883956022 Dsim w501
-0.256596917899804 Dsim FA03
-0.0907439595724733 Dsim FA03
-0.76234009840327 Dsim FA03
