exp species strains
0.29229359923593 Dmel R307
-0.980466298481729 Dmel R307
-0.320334271248186 Dmel R307
0.0161104931379559 Dmel R357
0.381914815863429 Dmel R357
0.130149434870073 Dmel R357
0.451221211634019 Dmel R399
0.332504959597652 Dmel R399
-0.378039980749662 Dmel R399
0.324550856691859 Dmel R517
0.112959948790474 Dmel R517
-0.332040492623884 Dmel R517
-0.274187797016103 Dmel R304
0.0601274910089179 Dmel R304
-0.848147116141325 Dmel R304
-4.84990768011093 Dmel R360
-4.84990768011093 Dmel R360
2.25766960911259 Dyak Ta18
1.8993484549794 Dyak Ta18
1.75812790066151 Dyak Ta18
1.16299214812188 Dyak CY07
0.370730154732902 Dyak CY07
1.01687235482733 Dyak CY07
1.39050769884721 Dsim w501
0.771783744919402 Dsim w501
0.705297210750006 Dsim w501
-1.1652767825986 Dsim FA03
0.695987978841272 Dsim FA03
-0.132841967542479 Dsim FA03
