exp species strains
0.141206035505839 Dmel R307
-0.594203813339261 Dmel R307
-0.827482398159856 Dmel R307
0.31851371099094 Dmel R357
-0.0672852075892838 Dmel R357
-0.469945099369443 Dmel R357
-0.175917685132414 Dmel R399
-0.468168720240824 Dmel R399
-0.422816109085613 Dmel R399
-0.63684707719157 Dmel R517
-0.380783386813715 Dmel R517
-0.495098862221586 Dmel R517
-0.225702718032324 Dmel R304
-0.070429043733201 Dmel R304
-0.650624787024516 Dmel R304
0.0834716770894284 Dmel R360
-0.469522010474749 Dmel R360
0.698858966174921 Dyak Ta18
0.254692834258 Dyak Ta18
0.533563420808132 Dyak Ta18
1.1135288248823 Dyak CY07
0.90015078589308 Dyak CY07
0.581915939181644 Dyak CY07
0.000225737117467284 Dsim w501
-0.0652734184084715 Dsim w501
0.25525388513061 Dsim w501
0.55442542354586 Dsim FA03
0.540777097498112 Dsim FA03
0.0435159987404871 Dsim FA03
