exp species strains
0.333005138674635 Dmel R307
0.44498254436089 Dmel R307
-1.92880339165988 Dmel R307
0.913782253226716 Dmel R357
-0.889846461318145 Dmel R357
-0.797440438287528 Dmel R357
0.528348684121279 Dmel R399
-0.148177489406479 Dmel R399
-0.660369075394798 Dmel R399
-0.816849753244898 Dmel R517
-2.2182285093546 Dmel R517
-1.5385901176122 Dmel R517
-0.351852202566791 Dmel R304
-0.0392725038686326 Dmel R304
-0.388369211902779 Dmel R304
-1.06433217106144 Dmel R360
-1.19821274614363 Dmel R360
0.706006912821968 Dyak Ta18
0.302128640106542 Dyak Ta18
-0.131273671347467 Dyak Ta18
1.78052043114159 Dyak CY07
1.40712889849043 Dyak CY07
1.29875989408396 Dyak CY07
1.83011049772042 Dsim w501
1.30776107419141 Dsim w501
1.05021503329122 Dsim w501
0.384834706853444 Dsim FA03
0.180567172761552 Dsim FA03
-0.2965341386768 Dsim FA03
