exp species strains
0.468210308610208 Dmel R307
0.552164252421846 Dmel R307
-0.0435674901396149 Dmel R307
0.615093632707936 Dmel R357
0.0738242278062954 Dmel R357
-0.24527941687664 Dmel R357
0.182978668601636 Dmel R399
0.00337156557792622 Dmel R399
-0.290112454808136 Dmel R399
-0.0105796936094845 Dmel R517
0.21132547360955 Dmel R517
-0.344202667532083 Dmel R517
0.93279606885155 Dmel R304
0.0678465643173921 Dmel R304
0.480916560482903 Dmel R304
0.156158519472148 Dmel R360
-0.786798946856187 Dmel R360
-0.0327530481525921 Dyak Ta18
-0.0202260409243209 Dyak Ta18
-0.162725393392488 Dyak Ta18
-0.15726984126333 Dyak CY07
-0.349867118552714 Dyak CY07
-0.128574869999917 Dyak CY07
-0.230230871019275 Dsim w501
-0.501844123895669 Dsim w501
-0.11660360378588 Dsim w501
-0.00286887461120773 Dsim FA03
0.177953930004368 Dsim FA03
-0.499135317044224 Dsim FA03
