exp species strains
-0.722665656717623 Dmel R307
-0.588562990647346 Dmel R307
0.222429027010409 Dmel R307
-1.49894374098954 Dmel R357
-0.159272118597149 Dmel R357
0.0833980633365049 Dmel R357
-0.389444376483725 Dmel R399
-0.17817623799554 Dmel R399
-0.0136138173578676 Dmel R399
-0.300240106854716 Dmel R517
-0.0546385585472619 Dmel R517
0.0428205215752062 Dmel R517
-1.17786350397285 Dmel R304
-0.744260346026075 Dmel R304
-0.322169739557906 Dmel R304
-0.789132481907365 Dmel R360
-0.119373529626116 Dmel R360
0.0330197723756673 Dyak Ta18
0.0712829581465451 Dyak Ta18
0.184690490859598 Dyak Ta18
0.575944157270243 Dyak CY07
0.871372116438024 Dyak CY07
0.849408347072517 Dyak CY07
0.273524477644987 Dsim w501
0.504966108393402 Dsim w501
0.590751017725939 Dsim w501
0.721180240689257 Dsim FA03
0.83831289287289 Dsim FA03
1.19525701386992 Dsim FA03
