exp species strains
-0.318066037085225 Dmel R307
-0.251795212172158 Dmel R307
-0.241730046245874 Dmel R307
-0.232164704093159 Dmel R357
-0.125384984855044 Dmel R357
-0.140198993361217 Dmel R357
0.135298967170564 Dmel R399
0.0980550777588343 Dmel R399
0.00356617651845068 Dmel R399
0.0280312717776249 Dmel R517
0.0310994925818308 Dmel R517
-0.162097000599101 Dmel R517
-0.104876160255135 Dmel R304
-0.420799190537598 Dmel R304
-0.327606096729969 Dmel R304
-0.216062111205728 Dmel R360
-0.7037248527363 Dmel R360
-0.492454635120695 Dyak Ta18
-0.608772606970963 Dyak Ta18
-0.527843121000523 Dyak Ta18
-0.251264554693444 Dyak CY07
-0.218349156416526 Dyak CY07
-0.318760075389228 Dyak CY07
0.915924007143371 Dsim w501
0.915430466779302 Dsim w501
1.0580043006138 Dsim w501
0.891032244141073 Dsim FA03
0.886715525669455 Dsim FA03
0.698792009313587 Dsim FA03
