exp species strains
-0.111847057858084 Dmel R307
0.335191786467466 Dmel R307
0.243503676003214 Dmel R307
0.10429534648122 Dmel R357
-0.290077686833692 Dmel R357
0.170003805951205 Dmel R357
-0.551881271398178 Dmel R399
-0.397341181216649 Dmel R399
-0.111719295642286 Dmel R399
0.374353805374373 Dmel R517
0.462776014873235 Dmel R517
0.129537774980522 Dmel R517
0.841096879551277 Dmel R304
-0.164069288072061 Dmel R304
0.466092759562929 Dmel R304
0.572291784783464 Dmel R360
-0.131298997838467 Dmel R360
-0.412262194614075 Dyak Ta18
-0.528969567359685 Dyak Ta18
0.0126369098132181 Dyak Ta18
-0.260453251817998 Dyak CY07
-0.446227944123084 Dyak CY07
-0.259717570362736 Dyak CY07
-0.0931516167959026 Dsim w501
-0.353583625788051 Dsim w501
-0.273349576033429 Dsim w501
0.373686044427727 Dsim FA03
0.288876111743913 Dsim FA03
0.0116074257405913 Dsim FA03
