exp species strains
-0.537311122182094 Dmel R307
-0.384676765564321 Dmel R307
0.634375109392424 Dmel R307
-1.76277329224552 Dmel R357
0.387010584784336 Dmel R357
0.612325054677664 Dmel R357
0.564694834700851 Dmel R399
0.58570738510783 Dmel R399
0.995746072286173 Dmel R399
0.131123799409243 Dmel R517
0.602354416360656 Dmel R517
0.609505534007957 Dmel R517
-1.0308601956408 Dmel R304
-0.841858951307374 Dmel R304
0.0461020827707111 Dmel R304
-1.41797728862021 Dmel R360
0.46974654424158 Dmel R360
-0.609612865115687 Dyak Ta18
-0.0640666277491911 Dyak Ta18
-0.360105179966234 Dyak Ta18
0.290363894875799 Dyak CY07
0.759788490122923 Dyak CY07
0.437701159908332 Dyak CY07
-0.197414220339689 Dsim w501
-0.105241233601286 Dsim w501
-0.082614904789044 Dsim w501
-0.109114948803761 Dsim FA03
-0.257749800762134 Dsim FA03
0.634832434040872 Dsim FA03
