exp species strains
0.021240952439111 Dmel R307
-0.382836880436682 Dmel R307
-0.659645776762633 Dmel R307
0.851912556940401 Dmel R357
0.403919739518966 Dmel R357
0.148108455735569 Dmel R357
0.226896095958095 Dmel R399
-0.0392704817327279 Dmel R399
-0.42789213988016 Dmel R399
-1.14065497653536 Dmel R517
-0.734426132296955 Dmel R517
-1.08963683422355 Dmel R517
-0.424689260566193 Dmel R304
-0.400900238601315 Dmel R304
-0.608384832202064 Dmel R304
-0.0500662205864342 Dmel R360
-0.551236357738362 Dmel R360
0.772690567550267 Dyak Ta18
0.700290009088467 Dyak Ta18
0.982315936646918 Dyak Ta18
1.2330804869519 Dyak CY07
0.773664744216163 Dyak CY07
1.06360272715531 Dyak CY07
-0.014476075448797 Dsim w501
-0.546121072087929 Dsim w501
-0.28578424354527 Dsim w501
0.247507547507874 Dsim FA03
0.237031386427115 Dsim FA03
-0.306239683491723 Dsim FA03
