exp species strains
0.540071280536081 Dmel R307
0.0147455722328568 Dmel R307
-0.387952751200322 Dmel R307
1.01321514137753 Dmel R357
0.163794876090965 Dmel R357
-0.369421149794938 Dmel R357
0.0893841303578728 Dmel R399
-0.169266299930189 Dmel R399
-0.707757337062887 Dmel R399
-0.709738463918187 Dmel R517
-0.224265404324612 Dmel R517
-0.605950367154295 Dmel R517
0.133027124501945 Dmel R304
0.552763152171693 Dmel R304
0.394587589352625 Dmel R304
0.313541933296961 Dmel R360
-0.39951052612659 Dmel R360
0.344024042960787 Dyak Ta18
-0.121291733892914 Dyak Ta18
0.348197041133273 Dyak Ta18
0.0914401333164179 Dyak CY07
-0.441946698468787 Dyak CY07
-0.126064348829932 Dyak CY07
0.509745078191876 Dsim w501
0.116762235910622 Dsim w501
0.200525286223786 Dsim w501
-0.110642753319503 Dsim FA03
-0.107399303416345 Dsim FA03
-0.34461748021576 Dsim FA03
