exp species strains
-3.35380031485542 Dmel R307
-1.56531866046303 Dmel R307
-2.18606813536469 Dmel R307
-0.362171055207859 Dmel R357
-0.397974759521296 Dmel R357
-0.661544726606807 Dmel R357
-1.26089631974626 Dmel R399
-0.920739218222541 Dmel R399
-0.633915679631981 Dmel R399
-0.452431174812004 Dmel R517
-0.947471039472538 Dmel R517
-1.23649754880062 Dmel R517
-0.563260753103027 Dmel R304
-0.155457012932297 Dmel R304
-0.771043045535718 Dmel R304
-2.28683574457908 Dmel R360
-1.19299254772897 Dmel R360
1.34884738328483 Dyak Ta18
1.42729814607258 Dyak Ta18
1.24451047122897 Dyak Ta18
0.56534963988673 Dyak CY07
0.608502725960979 Dyak CY07
0.723998515065003 Dyak CY07
2.9424983701859 Dsim w501
1.02090337071539 Dsim w501
1.76622627043943 Dsim w501
2.41588655735384 Dsim FA03
2.57708698702012 Dsim FA03
2.30730929937037 Dsim FA03
