exp species strains
1.30726553537212 Dmel R307
1.19091351992249 Dmel R307
1.27733731619132 Dmel R307
1.24304889355006 Dmel R357
0.756373567351155 Dmel R357
0.779908845359034 Dmel R357
1.1962640381089 Dmel R399
0.811501781781808 Dmel R399
0.780004543626139 Dmel R399
-0.20261879458602 Dmel R517
-0.467040444186426 Dmel R517
-0.646545497725598 Dmel R517
1.2162328366044 Dmel R304
1.2711765774101 Dmel R304
1.13387484585595 Dmel R304
1.22487165082285 Dmel R360
0.645086093612452 Dmel R360
-0.0573916431260313 Dyak Ta18
0.0224185553952431 Dyak Ta18
-0.29236702548099 Dyak Ta18
-0.226855340797321 Dyak CY07
-0.901972585875137 Dyak CY07
-0.569747515559685 Dyak CY07
-1.37265394578478 Dsim w501
-1.01470318641005 Dsim w501
-3.10949162503068 Dsim w501
-1.33835230069948 Dsim FA03
-2.40256638276832 Dsim FA03
-2.25397231293351 Dsim FA03
