exp species strains
0.0590878884466081 Dmel R307
-0.387639828349706 Dmel R307
-0.281703410076504 Dmel R307
-0.412577517917184 Dmel R357
-0.01557007010734 Dmel R357
-0.157933166783851 Dmel R357
-0.0399923098369411 Dmel R399
-0.2009431217814 Dmel R399
-0.296474282162789 Dmel R399
-0.745833892367318 Dmel R517
-0.207260342952296 Dmel R517
-0.320638902090053 Dmel R517
-0.401885444190314 Dmel R304
0.256504968436092 Dmel R304
0.441167022075162 Dmel R304
-0.406053710930586 Dmel R360
-0.369052431117035 Dmel R360
-0.227287377049876 Dyak Ta18
0.254689677816558 Dyak Ta18
0.268541895126047 Dyak Ta18
0.37308099748746 Dyak CY07
0.345384993085475 Dyak CY07
0.594827476151897 Dyak CY07
0.0487352938383582 Dsim w501
0.305262902289576 Dsim w501
0.253247238113358 Dsim w501
0.158525284104408 Dsim FA03
0.793251461731416 Dsim FA03
0.318538709010781 Dsim FA03
