exp species strains
0.0217627251928212 Dmel R307
0.480870864582958 Dmel R307
0.243825469276569 Dmel R307
0.210324578829633 Dmel R357
-0.310931333420768 Dmel R357
0.140691019398168 Dmel R357
1.09793387322221 Dmel R399
0.510017083865076 Dmel R399
0.814473872808879 Dmel R399
0.948053263626404 Dmel R517
0.869914059427771 Dmel R517
0.826551944778864 Dmel R517
0.0971686136050811 Dmel R304
0.723950996353313 Dmel R304
1.19884700796845 Dmel R304
0.499255257589306 Dmel R360
0.157285604310649 Dmel R360
-1.80133677799419 Dyak Ta18
-1.88707176808747 Dyak Ta18
0.0877453011133541 Dyak Ta18
0.209661877265603 Dyak CY07
0.0894605724681283 Dyak CY07
-0.86753931473855 Dyak CY07
0.475129829743085 Dsim w501
-0.255152549943048 Dsim w501
-1.26081080869048 Dsim w501
-0.516711689752427 Dsim FA03
-2.10398745999892 Dsim FA03
-0.69938211280047 Dsim FA03
