exp species strains
1.33997381345378 Dmel R307
1.28458913846461 Dmel R307
1.2887156502119 Dmel R307
1.58349001860094 Dmel R357
1.35222195641703 Dmel R357
1.26264773831538 Dmel R357
1.47287076877756 Dmel R399
1.54337645101977 Dmel R399
1.54970576458773 Dmel R399
1.9322047841018 Dmel R517
2.12874244639323 Dmel R517
2.040605225387 Dmel R517
1.42264519031695 Dmel R304
1.05908792794289 Dmel R304
1.484798103796 Dmel R304
1.67362178113372 Dmel R360
1.58064345624723 Dmel R360
-3.72163149838616 Dyak Ta18
-3.72163149838616 Dyak Ta18
-3.72163149838616 Dyak Ta18
-3.72163149838616 Dyak CY07
-3.72163149838616 Dyak CY07
-0.303869579630226 Dyak CY07
0.201322396882149 Dsim w501
0.276895153129707 Dsim w501
0.0935895693215719 Dsim w501
-0.216457266167603 Dsim FA03
-3.72163149838616 Dsim FA03
-3.72163149838616 Dsim FA03
