exp species strains
-0.329522001147292 Dmel R307
-0.374021997571411 Dmel R307
0.436699484687316 Dmel R307
-0.871748403182188 Dmel R357
0.333527219996454 Dmel R357
0.33669338712978 Dmel R357
0.735433194874465 Dmel R399
0.861177903741083 Dmel R399
1.07522793350714 Dmel R399
0.0660361315021383 Dmel R517
0.384482895113038 Dmel R517
0.305737469884868 Dmel R517
-0.586781881883672 Dmel R304
-0.229494740328408 Dmel R304
0.40472370671125 Dmel R304
-0.539586263045583 Dmel R360
0.0826013218094066 Dmel R360
-0.378197719540623 Dyak Ta18
-0.230951469352789 Dyak Ta18
-0.416225100977584 Dyak Ta18
-0.321821867593176 Dyak CY07
-0.354788146291263 Dyak CY07
-0.264052981809459 Dyak CY07
-0.0591153464156805 Dsim w501
-0.0212991475262864 Dsim w501
0.0163817786608012 Dsim w501
-0.134348173110881 Dsim FA03
-0.19082237662795 Dsim FA03
0.264055188786522 Dsim FA03
