exp species strains
-0.522135843658879 Dmel R307
-0.190897703036771 Dmel R307
-0.240130615720652 Dmel R307
-0.807966879605922 Dmel R357
-0.33400130499932 Dmel R357
-0.0589256587343144 Dmel R357
-0.139146113735851 Dmel R399
0.0493766633011618 Dmel R399
0.11773716557832 Dmel R399
-0.211638827471951 Dmel R517
-0.198166058868184 Dmel R517
-0.433403522834425 Dmel R517
-0.155262017733494 Dmel R304
-0.623748877949864 Dmel R304
-0.158830360025944 Dmel R304
-0.320977985287935 Dmel R360
-0.594227725329203 Dmel R360
0.47373529759063 Dyak Ta18
0.528429743645463 Dyak Ta18
0.248868848040371 Dyak Ta18
0.060683892096476 Dyak CY07
0.0377848726076425 Dyak CY07
0.00156479162633356 Dyak CY07
0.548557534545787 Dsim w501
0.761995010939343 Dsim w501
0.696320804345699 Dsim w501
0.4231841880533 Dsim FA03
0.550557303238954 Dsim FA03
0.490663379383222 Dsim FA03
