exp species strains
-0.828605384827937 Dmel R307
-0.208739359694473 Dmel R307
0.00946214902608913 Dmel R307
-1.13160965829582 Dmel R357
-0.322670199102085 Dmel R357
-0.0889317817670056 Dmel R357
-0.597447928264649 Dmel R399
-0.37729132042009 Dmel R399
-0.118679540157072 Dmel R399
-0.093544433675026 Dmel R517
-0.210164688062122 Dmel R517
-0.317486488431624 Dmel R517
-0.221301239295433 Dmel R304
-0.513649095091988 Dmel R304
0.131082383772445 Dmel R304
-0.621508242513035 Dmel R360
-0.44163700167716 Dmel R360
0.793616242851073 Dyak Ta18
0.811075236506374 Dyak Ta18
0.486596657314948 Dyak Ta18
0.692648786867672 Dyak CY07
0.705663855604957 Dyak CY07
0.862639954658753 Dyak CY07
-0.0892006545938573 Dsim w501
0.318895177277631 Dsim w501
0.502539466966466 Dsim w501
0.151884170698091 Dsim FA03
-0.00264589353763108 Dsim FA03
0.719008827862498 Dsim FA03
