exp species strains
0.632117225020197 Dmel R307
0.265168225298942 Dmel R307
-0.306458592037434 Dmel R307
0.905506211483624 Dmel R357
-0.0682823827464844 Dmel R357
-0.242917621548842 Dmel R357
-0.515533410389931 Dmel R399
-0.0029844359101398 Dmel R399
-0.456657013803453 Dmel R399
0.523020521676743 Dmel R517
0.771107720080716 Dmel R517
0.0554678179455167 Dmel R517
0.890938985754114 Dmel R304
0.0368793873643851 Dmel R304
-0.00726871702035211 Dmel R304
0.399949532670486 Dmel R360
-0.478218498085828 Dmel R360
-0.238927674102605 Dyak Ta18
-0.481446664213791 Dyak Ta18
-0.326022196738777 Dyak Ta18
0.243813104110768 Dyak CY07
-0.464928762964093 Dyak CY07
0.180400323556808 Dyak CY07
0.222008230053639 Dsim w501
-0.210172938246104 Dsim w501
0.229845131251448 Dsim w501
-0.292065546520279 Dsim FA03
-0.367360626414922 Dsim FA03
-0.896977335524327 Dsim FA03
