exp species strains
-0.776748333039262 Dmel R307
-0.35780680209309 Dmel R307
-0.282088396256472 Dmel R307
-0.90125027446285 Dmel R357
-0.369905291326492 Dmel R357
0.0535303091098166 Dmel R357
-0.327179415554348 Dmel R399
-0.0581903105592482 Dmel R399
-0.0182573305154964 Dmel R399
0.0184041631211084 Dmel R517
0.396059640357175 Dmel R517
0.00166289459944987 Dmel R517
-0.192215721813879 Dmel R304
-0.542319348478977 Dmel R304
-0.173525750437458 Dmel R304
-0.723203483454115 Dmel R360
-0.55768568620369 Dmel R360
0.3066012847719 Dyak Ta18
0.651413191841669 Dyak Ta18
0.485648256801738 Dyak Ta18
0.293241068573411 Dyak CY07
0.461663421037573 Dyak CY07
0.406145322292925 Dyak CY07
0.0558576065576191 Dsim w501
0.30549507119224 Dsim w501
0.543262275986174 Dsim w501
0.423317797646435 Dsim FA03
0.378594594586511 Dsim FA03
0.499479245719622 Dsim FA03
