exp species strains
-0.181410511218236 Dmel R307
-0.169892028684299 Dmel R307
-0.1885356495272 Dmel R307
-0.370049206526212 Dmel R357
-0.159336915724862 Dmel R357
-0.179362320153671 Dmel R357
-0.128224221697871 Dmel R399
-0.200096912646198 Dmel R399
-0.21079593066777 Dmel R399
-0.0793186724026617 Dmel R517
-0.270807730477227 Dmel R517
-0.0868852568329659 Dmel R517
-0.455133844194557 Dmel R304
-0.285693000295942 Dmel R304
-0.287628322053175 Dmel R304
0.019837068383233 Dmel R360
-0.512268514970487 Dmel R360
0.930766496788677 Dyak Ta18
0.938432010350879 Dyak Ta18
0.902502667418079 Dyak Ta18
0.431483695718901 Dyak CY07
0.706372613967598 Dyak CY07
0.635126882373638 Dyak CY07
-0.33308705109319 Dsim w501
-0.165031069322934 Dsim w501
-0.367960344586388 Dsim w501
0.0231873630935908 Dsim FA03
-0.0880377661215809 Dsim FA03
0.131846471102822 Dsim FA03
