exp species strains
-0.454974365695219 Dmel R307
0.062205087648618 Dmel R307
-0.377107964563257 Dmel R307
-0.660911734275792 Dmel R357
-0.250285409198333 Dmel R357
-0.238974865430721 Dmel R357
-0.025759386615374 Dmel R399
0.0488198900945117 Dmel R399
0.374877416997207 Dmel R399
-0.122427959833706 Dmel R517
-0.569022591482754 Dmel R517
-0.224659390768596 Dmel R517
-0.371119495039393 Dmel R304
-0.381008472216082 Dmel R304
0.428965531911949 Dmel R304
-0.200385949412756 Dmel R360
-0.103234130090161 Dmel R360
1.28885336486624 Dyak Ta18
1.0179287815386 Dyak Ta18
1.26434795308337 Dyak Ta18
1.02708823658427 Dyak CY07
1.10944417456198 Dyak CY07
0.95064789503448 Dyak CY07
-0.628799232093096 Dsim w501
-0.304164399900849 Dsim w501
-0.434736103389386 Dsim w501
-0.901401736014813 Dsim FA03
-0.747877203263766 Dsim FA03
-0.576327943037181 Dsim FA03
