exp species strains
1.92465383447116 Dmel R307
1.57524349725083 Dmel R307
1.38355952114043 Dmel R307
1.95839571677537 Dmel R357
1.30279686911103 Dmel R357
0.936354101118302 Dmel R357
1.91872752477064 Dmel R399
1.06028986113979 Dmel R399
0.467794851590014 Dmel R399
1.63294848559768 Dmel R517
1.21759209134632 Dmel R517
1.29344888947204 Dmel R517
0.962643119845576 Dmel R304
1.12647887001843 Dmel R304
1.16178985933556 Dmel R304
1.49613965917612 Dmel R360
1.15942250474267 Dmel R360
-3.69595803710639 Dyak Ta18
-3.69595803710639 Dyak Ta18
-3.69595803710639 Dyak Ta18
-3.69595803710639 Dyak CY07
-0.0539770754598562 Dyak CY07
-0.323663841858081 Dyak CY07
0.274973312691939 Dsim w501
-0.240341617971313 Dsim w501
0.506855724278727 Dsim w501
-0.566377535945014 Dsim FA03
-3.69595803710639 Dsim FA03
-3.69595803710639 Dsim FA03
