exp species strains
-0.237531505794079 Dmel R307
-0.371525601052824 Dmel R307
-0.31003735298386 Dmel R307
-0.59526917487895 Dmel R357
-0.533771666083561 Dmel R357
-0.273503767822272 Dmel R357
-0.484690312750671 Dmel R399
-0.425023039598167 Dmel R399
-0.531896322068461 Dmel R399
-0.57933887649487 Dmel R517
-0.630845791501111 Dmel R517
-0.339506253348637 Dmel R517
-0.329458679063202 Dmel R304
-0.12413157468586 Dmel R304
-0.151727176656588 Dmel R304
-0.440517519194941 Dmel R360
-0.835599717319507 Dmel R360
0.464358011961873 Dyak Ta18
0.267748017945951 Dyak Ta18
0.259219357224791 Dyak Ta18
0.312482513920267 Dyak CY07
0.363096994137908 Dyak CY07
0.393409566435517 Dyak CY07
0.628792456008636 Dsim w501
0.664241444700947 Dsim w501
0.793223418207948 Dsim w501
0.978599358273854 Dsim FA03
1.14325516952975 Dsim FA03
0.925948022950096 Dsim FA03
