exp species strains
-0.106709704496286 Dmel R307
0.149491193156595 Dmel R307
0.0292688843945116 Dmel R307
-0.0695103397868449 Dmel R357
0.13618332198101 Dmel R357
0.337595065163458 Dmel R357
0.0634757929015573 Dmel R399
0.141313068829456 Dmel R399
0.0854479830789503 Dmel R399
-0.0977270104990943 Dmel R517
0.02503229440669 Dmel R517
-0.282160690885167 Dmel R517
1.4135491270448 Dmel R304
1.45987671947354 Dmel R304
1.35482140806566 Dmel R304
0.406359136619899 Dmel R360
0.372263471841095 Dmel R360
0.157540187030238 Dyak Ta18
0.348203475944718 Dyak Ta18
0.199047282599213 Dyak Ta18
-0.0666146820463246 Dyak CY07
0.17929584563746 Dyak CY07
-0.00892075646082677 Dyak CY07
-1.20797492882466 Dsim w501
-1.15757193463941 Dsim w501
-0.890660214417169 Dsim w501
-0.936691003830158 Dsim FA03
-0.92240216459849 Dsim FA03
-1.1118208276844 Dsim FA03
